WNGC,34.041824,-118.0653,5.0,3.170078359544526E-4,3.1699681488306375E-4,3.169778391126643E-4,3.1693815567435113E-4,3.1686336773095736E-4,3.16709531643089E-4,3.1646254000816665E-4,3.160471417584798E-4,3.15331850537226E-4,3.141871832043064E-4,3.1227086691199E-4,3.093262389201046E-4,3.050028185767051E-4,2.9849525619529693E-4,2.8983732759446657E-4,2.783113375548485E-4,2.6381459646840355E-4,2.464692004909841E-4,2.2649811774966278E-4,2.0455468385516262E-4,1.811448809859728E-4,1.5715220290102305E-4,1.3332020713929804E-4,1.1039001990631458E-4,8.894245337554008E-5,6.956261493651361E-5,5.259238903621011E-5,3.828811577888391E-5,2.6721269070550946E-5,1.78010102648285E-5,1.1263896831370523E-5,6.744604234221185E-6,3.806697898456335E-6,2.0189172523776833E-6,1.0034496737976184E-6,4.6623122784694715E-7,2.0210611484383634E-7,8.159601572188535E-8,3.0633735104146353E-8,1.0680482831482152E-8,3.454169505978655E-9,1.0352561030657625E-9,2.87390888864536E-10,7.386613543047815E-11,1.7582157951778754E-11,3.871347686867921E-12,7.91033905045424E-13,1.488809076022335E-13,2.531308496145357E-14,3.885780586188048E-15,2.220446049250313E-16
SMCA,34.00909,-118.48939000000001,5.0,2.91685804340025E-4,2.9168271833768245E-4,2.916760161907339E-4,2.9165852600498976E-4,2.9161744480676877E-4,2.915123438869127E-4,2.913087274053483E-4,2.90911607166211E-4,2.901457644717276E-4,2.888252358894672E-4,2.865243817078422E-4,2.829459449104066E-4,2.7772857873487045E-4,2.700184945134687E-4,2.600017627369944E-4,2.4699976409015E-4,2.3105187185390452E-4,2.1241919294190392E-4,1.9144298199103016E-4,1.6889184376789323E-4,1.4536797113740008E-4,1.2185897712158056E-4,9.921213285379871E-5,7.825666688643373E-5,5.961621317207566E-5,4.380438724904678E-5,3.0976389992609654E-5,2.1071615630585683E-5,1.3787964701639233E-5,8.685803930541525E-6,5.268188531082352E-6,3.0778682398313606E-6,1.7295349915569247E-6,9.320701307435897E-7,4.794923665896178E-7,2.340405907963472E-7,1.0769359415352397E-7,4.642348028216503E-8,1.8640535448533058E-8,6.938256413846489E-9,2.384592190374235E-9,7.544773694689866E-10,2.1932378135858244E-10,5.85074211301162E-11,1.4319656571615269E-11,3.2169822361538536E-12,6.641354133307686E-13,1.262323578998803E-13,2.0761170560490427E-14,2.6645352591003757E-15,2.220446049250313E-16
LADT,34.05204,-118.25713,5.0,3.1097971771454347E-4,3.109504338359992E-4,3.109042647772009E-4,3.108148697914537E-4,3.1065787925277366E-4,3.1035485987029876E-4,3.0989244184653764E-4,3.0914468268705697E-4,3.079007108824916E-4,3.0597569569490446E-4,3.0286981326965723E-4,2.982931338152417E-4,2.918732842511762E-4,2.826787733614111E-4,2.71059356238168E-4,2.563647116127221E-4,2.3879770737622596E-4,2.1878002470587798E-4,1.9676994732009678E-4,1.7359930293558978E-4,1.4983612212171593E-4,1.263542510818727E-4,1.0382130807096157E-4,8.287294498254827E-5,6.398360726744823E-5,4.761253127849585E-5,3.396915159836755E-5,2.313265420905708E-5,1.496675430279204E-5,9.163847576099116E-6,5.286495731615659E-6,2.865331545254257E-6,1.454810371726012E-6,6.904837729360125E-7,3.058036873726522E-7,1.2616091082939818E-7,4.841927603305152E-8,1.7264833229724275E-8,5.712411321745492E-9,1.751801592675406E-9,4.974016754033528E-10,1.3065015735946872E-10,3.1727065419318023E-11,7.122302747575304E-12,1.478484001893321E-12,2.821076705572523E-13,4.807265696626928E-14,6.8833827526759706E-15,4.440892098500626E-16,0.0,0.0
LAPD,34.557,-118.125,5.0,3.478109772655502E-4,3.475600634150755E-4,3.471689908438602E-4,3.4641478923380653E-4,3.450973371901256E-4,3.4259994249241643E-4,3.3894175685023065E-4,3.334230079261591E-4,3.2515221529494376E-4,3.139840311211506E-4,2.9869321151565487E-4,2.7993278989912884E-4,2.581606804562542E-4,2.3253492497032902E-4,2.0593824134196304E-4,1.782406365784528E-4,1.5101041409526506E-4,1.255384310897556E-4,1.0265765039629837E-4,8.313003299931232E-5,6.704582054217756E-5,5.437399393948272E-5,4.4644560026729785E-5,3.720916482541359E-5,3.132832711261191E-5,2.6366250461817842E-5,2.1840676996398578E-5,1.7531351298782916E-5,1.3444619366032029E-5,9.739517586093704E-6,6.602377026432293E-6,4.1608827130446E-6,2.4246542312811314E-6,1.3014358486440614E-6,6.415200844989144E-7,2.896805800789437E-7,1.196045467111162E-7,4.50867563284163E-8,1.5500498218301573E-8,4.856915314377375E-9,1.386933901059706E-9,3.6113823043137927E-10,8.587397459791646E-11,1.8690493597262048E-11,3.7377878570055145E-12,6.874500968478969E-13,1.1601830607332886E-13,1.687538997430238E-14,1.3322676295501878E-15,0.0,0.0
CCP,34.054886,-118.41301999999999,5.0,2.93078888183973E-4,2.9307477968310014E-4,2.930659569879701E-4,2.9304320393108707E-4,2.929904612160028E-4,2.928575708937009E-4,2.9260419979382224E-4,2.9211804331319424E-4,2.911967229906054E-4,2.8963657910219265E-4,2.869687662193643E-4,2.828979123378206E-4,2.770722300539097E-4,2.686223448158387E-4,2.5784220546243297E-4,2.440900007875113E-4,2.2749930961551978E-4,2.0841162084828113E-4,1.8721928492604345E-4,1.6470775421062456E-4,1.4145503136819837E-4,1.1838939142883032E-4,9.627960232261312E-5,7.587426691457733E-5,5.77339789276099E-5,4.233397430331021E-5,2.9823513804427826E-5,2.0157607636850372E-5,1.306019065649977E-5,8.114510246626239E-6,4.836204722358239E-6,2.7694937468902836E-6,1.5248956138913528E-6,8.071554444821771E-7,4.098646154693242E-7,1.987953838211709E-7,9.156425417877756E-8,3.978008711325032E-8,1.6190510154778792E-8,6.1347029678415765E-9,2.1525256022059125E-9,6.964150367494426E-10,2.0712631609853815E-10,5.651967782682732E-11,1.4135581594132418E-11,3.2404079419734444E-12,6.824540932370837E-13,1.3200551762793111E-13,2.298161660974074E-14,3.219646771412954E-15,1.1102230246251565E-16
COO,33.89604,-118.21639,5.0,3.049799127453623E-4,3.049798019797434E-4,3.049795004023137E-4,3.0497852096933453E-4,3.049756457940145E-4,3.049663296978977E-4,3.0494370611033883E-4,3.048890994028497E-4,3.0475898637150056E-4,3.0448397559057483E-4,3.039004052971528E-4,3.0280644914426613E-4,3.009136399506618E-4,2.9762734993865614E-4,2.9267652620357243E-4,2.853254593773169E-4,2.7512532102447196E-4,2.61801254857863E-4,2.452149206163545E-4,2.2569415354989353E-4,2.0358270700315817E-4,1.7971572159436455E-4,1.5493465563776176E-4,1.3017866042130954E-4,1.0628260759482089E-4,8.412300726279298E-5,6.430874933482933E-5,4.732782916172518E-5,3.341330097528239E-5,2.2561302507773107E-5,1.4522023795371375E-5,8.895393386110229E-6,5.178366358493669E-6,2.8647815024651635E-6,1.507249280385814E-6,7.549630695047327E-7,3.603956707509681E-7,1.6399460722738013E-7,7.104536015045682E-8,2.9217077424092963E-8,1.1356152129771147E-8,4.149612542470038E-9,1.4177267138038019E-9,4.5052306330006786E-10,1.3258671938132238E-10,3.601785536488933E-11,9.010903134765158E-12,2.0724533200677797E-12,4.363176486776865E-13,8.382183835919932E-14,1.4210854715202004E-14
PAS,34.14842600000001,-118.17119,5.0,3.17156545693309E-4,3.170011732316347E-4,3.1677906375493503E-4,3.1637781693205635E-4,3.157085949370142E-4,3.1446938509405165E-4,3.1265312921857635E-4,3.098602687556795E-4,3.05533790229906E-4,2.994381784641176E-4,2.9067175774522003E-4,2.7932210548942127E-4,2.653885543880685E-4,2.479584645004307E-4,2.2863080815649361E-4,2.069934213878577E-4,1.8390760900355296E-4,1.6020947315120715E-4,1.3654015632524885E-4,1.1375641886923749E-4,9.230072838639636E-5,7.280289153721586E-5,5.561357181038673E-5,4.098564897481172E-5,2.8985758711796983E-5,1.95988110396339E-5,1.2600035558252287E-5,7.671153241628481E-6,4.404912690936236E-6,2.3781552909163395E-6,1.2025377702507E-6,5.682979781207464E-7,2.5032054717932795E-7,1.0256631877147981E-7,3.901995837551908E-8,1.3755761640865671E-8,4.486671367764927E-9,1.3520933261901291E-9,3.7607872371836493E-10,9.649159249391914E-11,2.2835289215095145E-11,4.9861226258940405E-12,1.003530591958679E-12,1.8451906669270102E-13,2.9976021664879227E-14,4.551914400963142E-15,2.220446049250313E-16,0.0,0.0,0.0,0.0
P22,34.18277,-118.56609000000002,5.0,2.825986029861838E-4,2.825955793062107E-4,2.8258926065349854E-4,2.8257330598391306E-4,2.825368805596806E-4,2.8244581695924253E-4,2.822720086580466E-4,2.8193544273047433E-4,2.812868004226088E-4,2.801627725087519E-4,2.781857957168121E-4,2.7507355348754814E-4,2.7047708276251026E-4,2.635984346733844E-4,2.545629446142339E-4,2.4273206030189787E-4,2.281272587151273E-4,2.1098765530203067E-4,1.9162474758793735E-4,1.7072204486856535E-4,1.4876943866037884E-4,1.2657565393559E-4,1.0480728433259756E-4,8.41518371079708E-5,6.51884348785714E-5,4.85157267562375E-5,3.448693823637772E-5,2.3298593818665836E-5,1.4883124296760641E-5,8.950514421846023E-6,5.042751366923781E-6,2.6528101038092444E-6,1.298406006600139E-6,5.896685967288207E-7,2.4789738595210054E-7,9.62576721663666E-8,3.446535157269892E-8,1.1364099550270623E-8,3.4473793819600473E-9,9.617372453973871E-10,2.4676605203666213E-10,5.827316407192029E-11,1.2680856364966075E-11,2.5481838861196593E-12,4.68292071786891E-13,7.793765632868599E-14,1.0769163338864018E-14,9.992007221626409E-16,0.0,0.0,0.0
s429,33.80858,-118.23332999999998,5.0,3.112358776514723E-4,3.112353401860668E-4,3.1123398802335167E-4,3.1122992682675044E-4,3.112189344572913E-4,3.1118631232562866E-4,3.1111358460911287E-4,3.109519377946235E-4,3.105977085728906E-4,3.099083703175243E-4,3.0856140440449487E-4,3.062325812684952E-4,3.025024706110324E-4,2.965006833577366E-4,2.8809943246799197E-4,2.764751495204498E-4,2.614184442819578E-4,2.4301769259593708E-4,2.2154206189295422E-4,1.977955130585407E-4,1.7247744595050296E-4,1.4671828807066856E-4,1.2148695605718185E-4,9.771350174825333E-5,7.610452625239628E-5,5.7291068978004844E-5,4.156108866038011E-5,2.9011159845326873E-5,1.9470913846242333E-5,1.2575511267209905E-5,7.826528151344547E-6,4.708174898615525E-6,2.7436854305173952E-6,1.5501945135332207E-6,8.474487181997503E-7,4.4585976322064624E-7,2.240655623264587E-7,1.0664241978375344E-7,4.767181804865572E-8,1.9871459366882505E-8,7.678545910216883E-9,2.737972959465651E-9,8.97988794434923E-10,2.7027280413705057E-10,7.456979478348558E-11,1.8848811400573595E-11,4.369504758017229E-12,9.28812582401406E-13,1.795230630818878E-13,3.1308289294429414E-14,4.773959005888173E-15
s603,34.10275,-117.53734999999999,5.0,3.539937187120312E-4,3.5396484316929655E-4,3.539131472390933E-4,3.5379977234539783E-4,3.535742379315865E-4,3.530841451492295E-4,3.522644783893192E-4,3.5086244431359326E-4,3.484785123172296E-4,3.4483266415874514E-4,3.391812508691805E-4,3.3133595167700314E-4,3.210650486743516E-4,3.0740008818885833E-4,2.913420553534163E-4,2.723822189982794E-4,2.5114866536990466E-4,2.2840367356813385E-4,2.0482958112699734E-4,1.8136396226942075E-4,1.584884254677288E-4,1.367884389302798E-4,1.1646674739773655E-4,9.7598646673136E-5,8.013269025430869E-5,6.414842984914237E-5,4.972604300534922E-5,3.707872447822336E-5,2.641379120449372E-5,1.786471085640784E-5,1.1397867262563643E-5,6.825645721741935E-6,3.817797541105783E-6,1.9865434444099606E-6,9.582621713910555E-7,4.2715415460303774E-7,1.7550221154127854E-7,6.631595572681448E-8,2.3004128602011065E-8,7.315802075247291E-9,2.131242293756941E-9,5.686191517639827E-10,1.390304538162468E-10,3.119215996605362E-11,6.43585185144957E-12,1.2220224832049098E-12,2.1083135237631723E-13,3.275157922644212E-14,3.1086244689504383E-15,0.0,0.0
s684,33.93515,-117.40266000000001,5.0,3.452944722924789E-4,3.45223795921612E-4,3.451103367788644E-4,3.448836120405474E-4,3.4446888782790896E-4,3.4363387315716754E-4,3.423232550495703E-4,3.401954163435583E-4,3.3674203460953844E-4,3.316767956543787E-4,3.2412350656563227E-4,3.140125198269894E-4,3.012159820874327E-4,2.8474507713260877E-4,2.6600793995390504E-4,2.445806834965314E-4,2.2134473760371254E-4,1.9724074632943012E-4,1.7302996317303254E-4,1.496360876072078E-4,1.274385651340859E-4,1.0687831690880945E-4,8.803514646127386E-5,7.092747117731779E-5,5.553144116920983E-5,4.198448952708045E-5,3.0407115066410917E-5,2.094985211420486E-5,1.3640532442238396E-5,8.347720522827728E-6,4.7753178117337924E-6,2.5441408507687058E-6,1.2577076877740012E-6,5.753579893630345E-7,2.4299890544199343E-7,9.454298044442311E-8,3.3830609424967406E-8,1.111919367691172E-8,3.353672672901098E-9,9.278530166412224E-10,2.355250439123324E-10,5.489730892094258E-11,1.1768253038724197E-11,2.3281376826389533E-12,4.235500838944972E-13,6.827871601444713E-14,7.993605777301127E-15,4.440892098500626E-16,0.0,0.0,0.0
s758,33.37562,-117.53532000000001,5.0,3.542474945724683E-4,3.5394927759668793E-4,3.5342539940597106E-4,3.5232359866887997E-4,3.5027381188257323E-4,3.4623330649841133E-4,3.4023561843610217E-4,3.312668320426537E-4,3.18195111475017E-4,3.0130757460222757E-4,2.794983640568294E-4,2.545328322104412E-4,2.2764349161696895E-4,1.9837291278512748E-4,1.7021773323333544E-4,1.4281096073032185E-4,1.1729181231723285E-4,9.424407322222716E-5,7.379709872756823E-5,5.6173742510212676E-5,4.1263820684478425E-5,2.9132851286362005E-5,1.9652262230218653E-5,1.2607235398309768E-5,7.649600653358846E-6,4.381777615081184E-6,2.360943174628538E-6,1.1954037187900113E-6,5.682887558311478E-7,2.537345284991943E-7,1.0630572078174083E-7,4.182740076519309E-8,1.5447571777293945E-8,5.352653098533722E-9,1.738055921407522E-9,5.277221992727732E-10,1.4947854065638921E-10,3.9404812746113294E-11,9.641065723542397E-12,2.18103313187612E-12,4.54081217071689E-13,8.58202398035246E-14,1.3655743202889425E-14,1.9984014443252818E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTN,34.4613,-118.18378000000001,5.0,3.3507450352443513E-4,3.348171140269418E-4,3.3443348351847035E-4,3.3371828712169815E-4,3.3250091357728273E-4,3.3023399935849795E-4,3.269443338843603E-4,3.219960072261552E-4,3.1457110760668705E-4,3.0450648280888615E-4,2.9065160287622405E-4,2.735445785478907E-4,2.5355261421111663E-4,2.2983212473193237E-4,2.0497714062528427E-4,1.7879439100776384E-4,1.5268422797654058E-4,1.2782495440366581E-4,1.049923736032854E-4,8.493552918187319E-5,6.776440383204907E-5,5.351487588400872E-5,4.183757630693563E-5,3.229208349342372E-5,2.4429490210531313E-5,1.7959836967951226E-5,1.268658039654813E-5,8.524056184122664E-6,5.397380871019486E-6,3.1972192693352497E-6,1.7598114508965423E-6,8.961252955241861E-7,4.204485827274951E-7,1.812502390396986E-7,7.16291457258933E-8,2.5899557831721154E-8,8.557666464348301E-9,2.5820204863080676E-9,7.113079014686718E-10,1.7903623028558968E-10,4.1230241443201976E-11,8.707701226740028E-12,1.6939782909730638E-12,3.034239526300553E-13,4.807265696626928E-14,5.88418203051333E-15,3.3306690738754696E-16,0.0,0.0,0.0,0.0
