WNGC,34.041824,-118.0653,5.0,3.14319739101121E-4,3.14319739101121E-4,3.14319739101121E-4,3.14319739101121E-4,3.14319739101121E-4,3.14319739101121E-4,3.14319739101121E-4,3.14319739101121E-4,3.1430639566121243E-4,3.1428987327586366E-4,3.142257220296596E-4,3.138825382397181E-4,3.132755489791972E-4,3.113236448369916E-4,3.0840901880380134E-4,3.036902696009758E-4,2.966043059953183E-4,2.85932492694041E-4,2.7263316681891414E-4,2.5471786717645717E-4,2.3498244392994305E-4,2.133755444284624E-4,1.895201950408154E-4,1.6461928280409044E-4,1.425473650673581E-4,1.2134221226045572E-4,1.0147625318202014E-4,8.151962575453364E-5,6.33585882051646E-5,4.6674869253915396E-5,3.284479593679279E-5,2.0828918502080462E-5,1.217502598249709E-5,6.042511967563335E-6,2.590633967014533E-6,9.279029574704722E-7,2.510054439852638E-7,5.489339693909301E-8,7.694891723808439E-9,1.070084132415161E-9,2.2562618440247206E-11,,,,,,,,,,
SMCA,34.00909,-118.48939000000001,5.0,2.877328402947077E-4,2.877328402947077E-4,2.877328402947077E-4,2.877328402947077E-4,2.877328402947077E-4,2.877328402947077E-4,2.877328402947077E-4,2.877328402947077E-4,2.877328402947077E-4,2.877202558403402E-4,2.876792514135973E-4,2.8745515766126495E-4,2.8689470012621676E-4,2.8590542423123644E-4,2.8426099027778484E-4,2.8091941029795287E-4,2.756869632177805E-4,2.671970688700176E-4,2.565345963287946E-4,2.4261545569048693E-4,2.2768836189612784E-4,2.084413938678864E-4,1.8774962280820873E-4,1.6436678877052024E-4,1.3993289249092378E-4,1.1484516663307076E-4,9.068087320573959E-5,6.717298020131324E-5,4.831793963244735E-5,3.250219858685899E-5,2.1367859153520463E-5,1.3602867660389428E-5,8.100894041462858E-6,4.5852030139403865E-6,2.305927227608251E-6,1.0083744330646738E-6,3.5243422213948605E-7,1.0772483360899088E-7,2.32146587508808E-8,5.40778599678049E-9,1.0560656793501266E-9,7.537725998929545E-11,,,,,,,,,
LADT,34.05204,-118.25713,5.0,3.08634639856753E-4,3.08634639856753E-4,3.08634639856753E-4,3.08634639856753E-4,3.08634639856753E-4,3.08634639856753E-4,3.08634639856753E-4,3.0861482324062717E-4,3.0858793784949157E-4,3.084354621328833E-4,3.0790480629772077E-4,3.06662605205843E-4,3.042616701248724E-4,2.992782580166775E-4,2.9249880601933675E-4,2.8252251624194535E-4,2.672689389364713E-4,2.482955479711224E-4,2.2827737098407574E-4,2.0654123901486798E-4,1.832718361910457E-4,1.604563158862371E-4,1.389320124793869E-4,1.1828210889563984E-4,9.683352051748084E-5,7.66227005303266E-5,5.823381743219613E-5,4.097052473561735E-5,2.6673137761390464E-5,1.5660215729518256E-5,8.317774819910362E-6,3.786945763195604E-6,1.5037074049262245E-6,4.6561878008777313E-7,1.1650401277041311E-7,2.446955083001967E-8,4.8656974005467646E-9,4.319170576749798E-10,1.455621179147215E-10,,,,,,,,,,,,
LAPD,34.557,-118.125,5.0,3.4102505439670416E-4,3.410236878294004E-4,3.4102142717185036E-4,3.4101183227264187E-4,3.4091787942358565E-4,3.406854449151675E-4,3.401513762086861E-4,3.389873391566045E-4,3.363941666727488E-4,3.318788576278653E-4,3.2450568343955766E-4,3.1461732433968326E-4,3.012748553825606E-4,2.816828781581071E-4,2.587635362951701E-4,2.3088219853550918E-4,1.9897805762425502E-4,1.6810494570318468E-4,1.3973274337319985E-4,1.1395293098881432E-4,9.132205865691745E-5,7.429766469568833E-5,6.115633421455158E-5,5.013991550140151E-5,4.1018930858061076E-5,3.382158955889114E-5,2.7679622606968657E-5,2.2445645805113656E-5,1.7560821474860155E-5,1.3008704905059787E-5,8.829598287074525E-6,5.4085264515890685E-6,2.895069058039823E-6,1.311667098824465E-6,4.908414247273285E-7,1.689039331731479E-7,4.635392991669818E-8,4.871695935548814E-9,3.3786040631866854E-10,2.3507862323413065E-12,,,,,,,,,,,
CCP,34.054886,-118.41301999999999,5.0,2.898081289842702E-4,2.898081289842702E-4,2.898081289842702E-4,2.898081289842702E-4,2.898081289842702E-4,2.898081289842702E-4,2.898081289842702E-4,2.898050206645575E-4,2.897807801216512E-4,2.896848023077325E-4,2.8952569417406426E-4,2.8874434808978666E-4,2.8757870767404103E-4,2.857521281330877E-4,2.815503078539283E-4,2.757710960729076E-4,2.6639020678342895E-4,2.5456014893099344E-4,2.4003010824502624E-4,2.2287042230306753E-4,2.0261788307396333E-4,1.8175408203979782E-4,1.5790840125784467E-4,1.3346660444701897E-4,1.0882332186279431E-4,8.422152700293672E-5,6.304383791955193E-5,4.586213440493925E-5,3.0906768915262006E-5,2.0169448136653223E-5,1.2286351233070647E-5,7.083176281397208E-6,3.547732363662348E-6,1.5752365662979884E-6,5.529661438741229E-7,1.9208106727397478E-7,5.217155241155069E-8,9.797999522831446E-9,1.5563482724800792E-9,1.8956358704969034E-10,,,,,,,,,,,
COO,33.89604,-118.21639,5.0,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.0320724945309685E-4,3.032034415478835E-4,3.0319050902394284E-4,3.03159821298582E-4,3.029710733903901E-4,3.0240890568056233E-4,3.012614420269122E-4,2.9854236532667056E-4,2.941202865417436E-4,2.858686274226363E-4,2.747861780753036E-4,2.5771999078472163E-4,2.379547861917075E-4,2.1457929261958775E-4,1.889937433597888E-4,1.6391818921079881E-4,1.383304977684574E-4,1.1222072675509676E-4,8.759114070577834E-5,6.495920650151366E-5,4.564270773266266E-5,2.9512937439135634E-5,1.7912595887903393E-5,9.946955554784864E-6,4.977740601042058E-6,2.307475924778757E-6,9.301159248353841E-7,3.4122907932587765E-7,1.2090291900967998E-7,3.048710839337332E-8,5.464147689870913E-9,1.054212162010515E-9,1.6776802169715666E-11,,,,,,,,,
PAS,34.14842600000001,-118.17119,5.0,3.1059148756718E-4,3.1059148756718E-4,3.1059148756718E-4,3.1058098033831527E-4,3.1055255868950304E-4,3.1044792812739974E-4,3.0988033349466093E-4,3.083552278906332E-4,3.0579237138805837E-4,3.02417620659301E-4,2.96385855575676E-4,2.8667405758331377E-4,2.7348058414888854E-4,2.5681341455841E-4,2.377686306950233E-4,2.1674047889075343E-4,1.935297474834341E-4,1.7042024383384646E-4,1.4854525270679986E-4,1.264714031762315E-4,1.0646644476941525E-4,8.730745969010023E-5,6.967767905585731E-5,5.26414139230269E-5,3.756992899572875E-5,2.4549788532279848E-5,1.460639407191433E-5,7.730845627773597E-6,3.2685664584919394E-6,1.2961609101580507E-6,3.68579844423067E-7,9.297605330083059E-8,1.8742047469544332E-8,2.3017457939644714E-9,2.3096635715091907E-11,,,,,,,,,,,,,,,,
P22,34.18277,-118.56609000000002,5.0,2.8134891790998484E-4,2.8134891790998484E-4,2.8134891790998484E-4,2.8134891790998484E-4,2.8134607949925616E-4,2.8134607949925616E-4,2.8133986864009586E-4,2.813038582399896E-4,2.811922268677325E-4,2.809152398458581E-4,2.8017160050919365E-4,2.7878719873131175E-4,2.765126646070426E-4,2.7237730811813243E-4,2.6506927503555655E-4,2.5557472939718995E-4,2.4356876790099236E-4,2.2756672377843845E-4,2.09623287667271E-4,1.8967387143664638E-4,1.6734094393522359E-4,1.4337462717795013E-4,1.2070139509490208E-4,9.95574095878915E-5,7.914511514872657E-5,6.214722018116348E-5,4.6420540014802114E-5,3.3717068006589024E-5,2.229478968895915E-5,1.3272492480509435E-5,6.954549874316207E-6,3.1265830620075263E-6,1.1553344785308894E-6,3.53440031908292E-7,7.364016529898265E-8,1.802520221971804E-8,3.8301111171534785E-9,9.172296255854917E-11,5.417888360170764E-14,,,,,,,,,,,,
s429,33.80858,-118.23332999999998,5.0,3.0972153954711423E-4,3.0972153954711423E-4,3.0972153954711423E-4,3.0972153954711423E-4,3.0972153954711423E-4,3.0972153954711423E-4,3.0972153954711423E-4,3.0972153954711423E-4,3.09721084399861E-4,3.0972057764466765E-4,3.0970921786899197E-4,3.0964703678748595E-4,3.0954220511658637E-4,3.09136998397852E-4,3.078820077938582E-4,3.049495966594984E-4,3.010326480987757E-4,2.952188656514254E-4,2.8453345339041203E-4,2.704914440739836E-4,2.511626625898433E-4,2.278483004003462E-4,2.0272331697368529E-4,1.766555639970413E-4,1.488604083994538E-4,1.2180715100584827E-4,9.686858245705476E-5,7.459274013676964E-5,5.373672807718055E-5,3.708254498646646E-5,2.3292056451462706E-5,1.2999803674529353E-5,6.5067420286224475E-6,2.7414828074334707E-6,1.0139741728476537E-6,3.3019708978176965E-7,8.190784561712405E-8,1.494013412983719E-8,3.086781719119358E-9,1.7310874955711597E-10,2.432143375585838E-11,7.544631586142714E-12,,,,,,,,,
s603,34.10275,-117.53734999999999,5.0,3.4553567366435445E-4,3.455347117963248E-4,3.4553425666539184E-4,3.455194212007573E-4,3.4545652636097657E-4,3.45207177374407E-4,3.4452141597651753E-4,3.4346905443216613E-4,3.4126478515694725E-4,3.3750133323851017E-4,3.303638931425601E-4,3.20571375501566E-4,3.071061856304569E-4,2.8992343604450355E-4,2.7142689233905504E-4,2.4985341771133207E-4,2.2522372830480197E-4,2.0046812494489696E-4,1.7790861293309757E-4,1.5378574563440495E-4,1.3167225527965787E-4,1.1202494006146146E-4,9.289805066559076E-5,7.667861811799792E-5,6.131423352107035E-5,4.789272655680854E-5,3.515529246289617E-5,2.4708684609797693E-5,1.5677872175379193E-5,9.012903546712359E-6,4.503869318273068E-6,1.8958221348341908E-6,6.40345355851224E-7,1.5495543426169434E-7,2.414031874398148E-8,3.9507586091502844E-9,1.455340292721985E-10,,,,,,,,,,,,,,
s684,33.93515,-117.40266000000001,5.0,3.35863847510276E-4,3.358536861711725E-4,3.3581354194311963E-4,3.357552802788488E-4,3.3531291203037217E-4,3.3461797719414044E-4,3.3269416738723745E-4,3.299740676293572E-4,3.237787556105154E-4,3.15344482096358E-4,3.033825046597771E-4,2.8867200623605704E-4,2.7065663239289606E-4,2.532110632765816E-4,2.3200730374384193E-4,2.0993701501459405E-4,1.8677726198035316E-4,1.6176133044421004E-4,1.4038169235675024E-4,1.1766286174375029E-4,9.709877970476288E-5,7.84757446828932E-5,6.284321177263408E-5,4.829993058019788E-5,3.5199862679080596E-5,2.3672850225309183E-5,1.4243151862158854E-5,7.5885503538764E-6,3.353851996790169E-6,1.2646868254861943E-6,3.4254634395658456E-7,6.164880528292116E-8,1.0505737169097529E-8,1.7472964186637796E-9,1.7387269402036054E-10,,,,,,,,,,,,,,,,
s758,33.37562,-117.53532000000001,5.0,3.417114214305794E-4,3.417108428477311E-4,3.4171045712583226E-4,3.4170515515918876E-4,3.4169028711406035E-4,3.4131716545027224E-4,3.408549894103885E-4,3.3923923855239124E-4,3.3539722332831534E-4,3.2833509214402756E-4,3.161183259758893E-4,3.0189260728041845E-4,2.807740043135887E-4,2.557053452961755E-4,2.2782363838325104E-4,1.9702834801282876E-4,1.694410315995487E-4,1.425424174895662E-4,1.1824164872442644E-4,9.657759010817113E-5,7.689721790582471E-5,5.924743149521294E-5,4.384524216449748E-5,2.99440384947669E-5,1.9063566326749104E-5,1.1190483780842975E-5,5.87998995493777E-6,2.9438458848396465E-6,1.3991244538491543E-6,6.42803112849144E-7,2.6413645348721815E-7,8.768379355927891E-8,2.4447872948307747E-8,6.2385625554384205E-9,7.754885622546226E-10,1.1627065976682616E-10,3.865263664692975E-11,,,,,,,,,,,,,,
ACTN,34.4613,-118.18378000000001,5.0,3.315639533478798E-4,3.3156258676769745E-4,3.3155454592581624E-4,3.3152585184315075E-4,3.3147338999273135E-4,3.312274781694935E-4,3.3073598047128616E-4,3.298773144126965E-4,3.2774164481830237E-4,3.2431226219320486E-4,3.181436635759649E-4,3.1018473645816336E-4,2.992553198927217E-4,2.841250469102219E-4,2.6480068699075154E-4,2.40573645771458E-4,2.123026522589111E-4,1.831034225386885E-4,1.5241378919761406E-4,1.2536873692825523E-4,1.0134017247831473E-4,8.107649394006877E-5,6.50986630785777E-5,5.305800607080524E-5,4.242056260228555E-5,3.354206430550288E-5,2.58282363990725E-5,1.906298943710194E-5,1.3090756095790468E-5,8.074681329572897E-6,4.518115052420946E-6,2.104125359725373E-6,8.599307511625298E-7,2.8310489341709655E-7,7.45296974136167E-8,1.088186352138365E-8,9.139401457858298E-10,9.929801425556661E-11,1.5017986854104493E-11,,,,,,,,,,,,
ALIS,34.41973,-118.09137000000001,5.0,3.3835215577748823E-4,3.3835078920652073E-4,3.3833464158949944E-4,3.383041555917732E-4,3.382334787948027E-4,3.377682787712999E-4,3.370844589807298E-4,3.358790221313912E-4,3.3380681907935195E-4,3.291551175422791E-4,3.2252176339564453E-4,3.1266871951252106E-4,3.004893375033735E-4,2.84864092281234E-4,2.639556063686044E-4,2.3776834289213067E-4,2.0915216897487987E-4,1.7921866785952645E-4,1.4878027244558112E-4,1.221002070235233E-4,9.826463645989936E-5,7.885504235072283E-5,6.314422291686661E-5,5.130320234247865E-5,4.106860786456945E-5,3.218912984981337E-5,2.457480525197564E-5,1.7822538880718497E-5,1.2098461493637025E-5,7.457667433929949E-6,4.0461861964269374E-6,1.835042508613327E-6,7.068392983144989E-7,2.0328869876351519E-7,4.771243178325335E-8,5.602370900525955E-9,4.3672687688456335E-10,1.6253665080512292E-13,5.417888360170764E-14,,,,,,,,,,,,
ALP,34.68708,-118.29946,5.0,3.0534444859187104E-4,3.0534444859187104E-4,3.053332033230438E-4,3.0531878584894034E-4,3.052726121447469E-4,3.0511264922350456E-4,3.0467438273207303E-4,3.0381969761894556E-4,3.019754082339565E-4,2.985339187369096E-4,2.9304873231339457E-4,2.853226605192827E-4,2.747097098160234E-4,2.5951701512938463E-4,2.4191781416615932E-4,2.1927480314376524E-4,1.9507722991063403E-4,1.6951894840810944E-4,1.4447989648380677E-4,1.2204232395296444E-4,1.0151070711683641E-4,8.355640685253629E-5,6.915249289651815E-5,5.691916786676465E-5,4.7414167093196014E-5,3.992146988340828E-5,3.360988111578145E-5,2.776637983659125E-5,2.242451019829339E-5,1.6927649958642377E-5,1.18906634941629E-5,7.648481805344609E-6,4.340265582380987E-6,2.0196208698752827E-6,7.885771727833557E-7,2.452487943838122E-7,6.401548624523912E-8,9.181197690999454E-9,8.664575723571488E-10,3.575884033324428E-11,,,,,,,,,,,
BKBU,34.56202,-117.72605000000001,5.0,3.2394214271491695E-4,3.2394214271491695E-4,3.2394123243351114E-4,3.2393967835864235E-4,3.2391733448700055E-4,3.2378591196879913E-4,3.233815553052022E-4,3.2254914850038396E-4,3.20734341675899E-4,3.1682401954491457E-4,3.1094915178786486E-4,3.023567205128197E-4,2.9103427373888824E-4,2.7457942853681416E-4,2.541101852107097E-4,2.2840668207624315E-4,2.0094656731062255E-4,1.7198316692446092E-4,1.4519070647855958E-4,1.2114499830140346E-4,9.979160010320509E-5,8.308159455383546E-5,6.864653097815587E-5,5.642915147230365E-5,4.565450721039088E-5,3.6090218022089005E-5,2.724884196625421E-5,1.9503611433768775E-5,1.286779465270449E-5,7.5997125759119655E-6,4.056913616157232E-6,1.723521927177174E-6,6.133883230230452E-7,1.4564245198744885E-7,2.806298970980947E-8,2.3029421702958075E-9,1.433475560475017E-10,,,,,,,,,,,,,,
BRE,33.80776,-117.98116,5.0,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.0835675195795E-4,3.083515125512637E-4,3.08275236008404E-4,3.081021890430913E-4,3.0756415088983857E-4,3.0598133041737086E-4,3.0345350305049923E-4,2.9950984828264193E-4,2.929057946932101E-4,2.834449481520229E-4,2.701563344748026E-4,2.52781884246045E-4,2.310845126552996E-4,2.0794410309998845E-4,1.836170892431932E-4,1.5841777609726382E-4,1.342403220780941E-4,1.093468074967463E-4,8.72337637726206E-5,6.512377639811273E-5,4.692302316156027E-5,3.198198931642082E-5,1.9697187076728184E-5,1.1091463658852163E-5,5.4498470323238735E-6,2.342069954863746E-6,7.997284130478732E-7,2.2155988410599292E-7,5.803189517816776E-8,9.559375513390478E-9,1.4790743074755142E-9,1.1519440956675453E-10,,,,,,,,,,
BVH,34.015,-118.1005,5.0,3.1445350516812187E-4,3.1445350516812187E-4,3.1445350516812187E-4,3.1445350516812187E-4,3.1445350516812187E-4,3.1445350516812187E-4,3.1444226000187925E-4,3.1444226000187925E-4,3.1443786490958914E-4,3.144284311503709E-4,3.143026446122965E-4,3.138784939051842E-4,3.1256052098094234E-4,3.103683036616012E-4,3.0754740547001E-4,3.024128808518656E-4,2.951963216933917E-4,2.8452357760822E-4,2.707737983596026E-4,2.5257418338076043E-4,2.3209243177968464E-4,2.1084280320171622E-4,1.8611169735638367E-4,1.6271030218995008E-4,1.396151831694059E-4,1.1832520723276119E-4,9.700256439792998E-5,7.714591019836181E-5,5.7100197830783905E-5,4.060867436317395E-5,2.66462593675465E-5,1.5643096550332913E-5,8.233088101272656E-6,3.6613873540813913E-6,1.375441074480399E-6,4.2585222936875056E-7,1.1185509818378847E-7,2.3260302461913795E-8,1.8757418951409477E-9,1.3262835274474583E-10,7.544631586142714E-12,,,,,,,,,,
CHN,33.99879,-117.68044000000002,5.0,3.3778655653149414E-4,3.3778655653149414E-4,3.3778655653149414E-4,3.37785594656026E-4,3.3778513952165135E-4,3.377733923853876E-4,3.376947324492674E-4,3.374239898688014E-4,3.3659822786513693E-4,3.3521983529760657E-4,3.326849987412839E-4,3.275269657092572E-4,3.2033944820042404E-4,3.087432953862157E-4,2.9569726048317424E-4,2.781753340195259E-4,2.5575464841431916E-4,2.336036624130955E-4,2.0857914150840262E-4,1.834727993288432E-4,1.6035842153816482E-4,1.3780891031278664E-4,1.1716986981258337E-4,9.750199304503493E-5,7.919628632813147E-5,6.231582217197662E-5,4.6183448815573236E-5,3.259026930579889E-5,2.1359172795665238E-5,1.2325161162118903E-5,6.236438858331361E-6,2.709421369817555E-6,9.242355021310544E-7,2.3747675148566572E-7,3.497140299568713E-8,4.75075456751739E-9,3.7182723566786535E-10,7.544631586142714E-12,,,,,,,,,,,,,
